,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.5,0.4992659091949463,0.4838768541812897,0.5088002681732178,0.5005312561988831,0.5195753574371338,0.4924607276916504,0.5146231055259705,0.5082381963729858,0.4991675615310669,0.5113838315010071,0.47770828008651733,0.4594880938529968,0.49630069732666016,0.4904044568538666,0.5009517073631287
1,0.5081515908241272,0.5,0.5018122792243958,0.5242424607276917,0.5299796462059021,0.5136918425559998,0.5025548338890076,0.48344969749450684,0.5272515416145325,0.5075116753578186,0.5280412435531616,0.49329638481140137,0.48917195200920105,0.49854084849357605,0.4978409707546234,0.5226134657859802
2,0.49371016025543213,0.49570345878601074,0.5,0.4993024170398712,0.48218241333961487,0.5197219252586365,0.4906117618083954,0.5286349654197693,0.4970453381538391,0.4962051510810852,0.4983472228050232,0.4717722535133362,0.4526396691799164,0.49700310826301575,0.485374391078949,0.4850156307220459
3,0.5103139281272888,0.5069965720176697,0.5044741034507751,0.5,0.5295593738555908,0.5086405277252197,0.5041415095329285,0.480774849653244,0.5220374464988708,0.5064365863800049,0.5262338519096375,0.4958935081958771,0.49768581986427307,0.49965235590934753,0.5010215044021606,0.5217325091362
4,0.509340763092041,0.5097428560256958,0.5086607933044434,0.5185714960098267,0.5,0.5015708208084106,0.5038856863975525,0.4748539626598358,0.5200777649879456,0.5054723024368286,0.522660493850708,0.5016951560974121,0.507850170135498,0.4998519718647003,0.5015303492546082,0.5213587880134583
5,0.5063930153846741,0.5088271498680115,0.5051027536392212,0.5224236845970154,0.5288196802139282,0.5,0.502395749092102,0.4834369421005249,0.5245271325111389,0.5060356259346008,0.5265563726425171,0.49515989422798157,0.4937269389629364,0.4973908066749573,0.5002956986427307,0.5215306878089905
6,0.5105722546577454,0.5086245536804199,0.5024784803390503,0.5277187824249268,0.5322892665863037,0.5156500339508057,0.5,0.4824797809123993,0.5277790427207947,0.5071841478347778,0.5313321948051453,0.4878072440624237,0.48573529720306396,0.49812954664230347,0.49658697843551636,0.5245932936668396
7,0.5176072716712952,0.5081069469451904,0.5017989873886108,0.5403385758399963,0.5439985990524292,0.5242970585823059,0.502530574798584,0.5,0.536709725856781,0.5108750462532043,0.5422544479370117,0.477914959192276,0.4754098653793335,0.4976411461830139,0.495878130197525,0.5357992053031921
8,0.49686238169670105,0.4989820122718811,0.4809846580028534,0.5093143582344055,0.4983844757080078,0.5233506560325623,0.4905936121940613,0.5160541534423828,0.5,0.49867692589759827,0.5108678340911865,0.47201594710350037,0.45160913467407227,0.49505138397216797,0.4863017499446869,0.49916762113571167
9,0.51064133644104,0.5063581466674805,0.5054670572280884,0.5244715213775635,0.5297231674194336,0.5041917562484741,0.5041365623474121,0.47762957215309143,0.520744800567627,0.5,0.5243914723396301,0.4988139271736145,0.5013492703437805,0.4993436634540558,0.5029073357582092,0.5232108235359192
10,0.5138964653015137,0.5082927942276001,0.5096670985221863,0.5277396440505981,0.5362008213996887,0.5092412233352661,0.5047188401222229,0.474281370639801,0.5261692404747009,0.508470892906189,0.5,0.4961901307106018,0.5003232359886169,0.4998015761375427,0.5017080307006836,0.5268471837043762
11,0.5061631202697754,0.5079762935638428,0.5033352971076965,0.5196653604507446,0.5256831049919128,0.5118193626403809,0.5025445818901062,0.48787370324134827,0.5224317908287048,0.5062879920005798,0.5236671566963196,0.5,0.4929536283016205,0.49896499514579773,0.5014762282371521,0.5192152261734009
12,0.5077371001243591,0.5085441470146179,0.5024611353874207,0.5211186408996582,0.5271069407463074,0.5094934105873108,0.5028707981109619,0.4820486605167389,0.5229746699333191,0.5055480003356934,0.5236227512359619,0.4932480752468109,0.5,0.49743181467056274,0.49791988730430603,0.5196049213409424
13,0.5072339177131653,0.5073847770690918,0.503631055355072,0.5211662650108337,0.5261760950088501,0.509300708770752,0.5012772679328918,0.48391690850257874,0.5217584371566772,0.5052525997161865,0.523056149482727,0.4940822124481201,0.4922342896461487,0.5,0.49951595067977905,0.518953263759613
14,0.5141587257385254,0.5082994103431702,0.5047578811645508,0.531180202960968,0.5361785888671875,0.5162971019744873,0.5035035014152527,0.4770505130290985,0.5289353132247925,0.5089518427848816,0.5331413745880127,0.4863010346889496,0.4865282475948334,0.4993128478527069,0.5,0.5279949307441711
15,0.5034428834915161,0.5030124187469482,0.4950600862503052,0.5096902251243591,0.5078283548355103,0.5075574517250061,0.49898824095726013,0.5011531114578247,0.5087673664093018,0.5037124752998352,0.510674774646759,0.49242743849754333,0.4880617558956146,0.49984365701675415,0.49860119819641113,0.5
