,0,1,2,3,4,5,6,7
0,0.5,0.45446351170539856,0.4182327091693878,0.4572109878063202,0.42584168910980225,0.4554160237312317,0.40262776613235474,0.3984772562980652
1,0.5171363949775696,0.5,0.5148535966873169,0.5309066772460938,0.5182107090950012,0.5224648714065552,0.5123810172080994,0.5219636559486389
2,0.5087924003601074,0.5117389559745789,0.5,0.5158343315124512,0.5099440217018127,0.5098429918289185,0.5062215924263,0.5125588774681091
3,0.47078320384025574,0.48057061433792114,0.46667683124542236,0.5,0.46972766518592834,0.47969213128089905,0.45874643325805664,0.45871448516845703
4,0.5374859571456909,0.5396517515182495,0.5376415252685547,0.5469394326210022,0.5,0.5372714996337891,0.5384630560874939,0.5510133504867554
5,0.4859471321105957,0.4990731477737427,0.48049962520599365,0.5044521689414978,0.48533791303634644,0.5,0.4733586013317108,0.4780459702014923
6,0.4878634214401245,0.4991702437400818,0.4833861291408539,0.5041286945343018,0.48763224482536316,0.49819132685661316,0.5,0.4811963737010956
7,0.48722076416015625,0.499529629945755,0.4823760688304901,0.5044307708740234,0.48680150508880615,0.4981936812400818,0.4754963219165802,0.5
