,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.5,0.4694441258907318,0.5201335549354553,0.4205876588821411,0.4423096477985382,0.4332156181335449,0.502873957157135,0.5138646960258484,0.3955453634262085,0.487458199262619,0.41072332859039307,0.5515303015708923,0.5790885090827942,0.5070460438728333,0.5461390018463135,0.4420218765735626
1,0.4955906867980957,0.5,0.49000462889671326,0.5173285603523254,0.519103467464447,0.5151317715644836,0.4950718283653259,0.4824323058128357,0.5271665453910828,0.4979403614997864,0.5218822956085205,0.48472359776496887,0.4759823977947235,0.49460655450820923,0.48494768142700195,0.514681339263916
2,0.5008320808410645,0.4579903185367584,0.5,0.39638882875442505,0.42455002665519714,0.41221585869789124,0.4978555142879486,0.51483553647995,0.36133068799972534,0.4823678433895111,0.38160476088523865,0.5747889876365662,0.6014382243156433,0.5112596154212952,0.5519402027130127,0.4227624535560608
3,0.49958786368370056,0.5106203556060791,0.49280935525894165,0.5,0.515541136264801,0.5185949802398682,0.4974063038825989,0.48971718549728394,0.531097948551178,0.501038134098053,0.524406373500824,0.48699450492858887,0.4767580032348633,0.4967212677001953,0.483707457780838,0.5146591663360596
4,0.49727246165275574,0.510141134262085,0.4898671805858612,0.5233018398284912,0.5,0.5201877951622009,0.49604207277297974,0.48618704080581665,0.53587806224823,0.4986914098262787,0.5283448696136475,0.4826330542564392,0.4709722101688385,0.4936257600784302,0.48087552189826965,0.517758309841156
5,0.5004828572273254,0.5028905868530273,0.4982035756111145,0.5045761466026306,0.5057474970817566,0.5,0.4947473108768463,0.49322181940078735,0.5079020857810974,0.4991168677806854,0.5040397047996521,0.500383198261261,0.4930584132671356,0.49941468238830566,0.49092182517051697,0.5028842091560364
6,0.49894264340400696,0.5013683438301086,0.4965451657772064,0.4996580183506012,0.5043677687644958,0.5011265873908997,0.5,0.49367502331733704,0.5045945644378662,0.49737319350242615,0.5013150572776794,0.49657291173934937,0.49479755759239197,0.49911925196647644,0.4982423484325409,0.5031787753105164
7,0.4954821765422821,0.4992958903312683,0.49610939621925354,0.49896302819252014,0.5014034509658813,0.49941858649253845,0.49892327189445496,0.5,0.5001724362373352,0.4957704544067383,0.49970635771751404,0.4954422414302826,0.4964474141597748,0.4955489933490753,0.4967135190963745,0.4972587525844574
8,0.5011041760444641,0.47520849108695984,0.5178390145301819,0.4324546754360199,0.45249247550964355,0.44267258048057556,0.500178873538971,0.5096468329429626,0.5,0.48894190788269043,0.42324334383010864,0.54777991771698,0.5672943592071533,0.5083627104759216,0.5358357429504395,0.45117148756980896
9,0.49742040038108826,0.5099694728851318,0.490923136472702,0.5203864574432373,0.5178200006484985,0.51668781042099,0.4964897334575653,0.48764151334762573,0.529280960559845,0.5,0.5251497626304626,0.4836193025112152,0.47482234239578247,0.4943634569644928,0.4862310290336609,0.517241358757019
10,0.49467578530311584,0.5164938569068909,0.4888480305671692,0.5366787910461426,0.53022301197052,0.5310195088386536,0.5000903606414795,0.4875034689903259,0.5518686175346375,0.5015040040016174,0.5,0.4704837203025818,0.4601600468158722,0.49175581336021423,0.48006999492645264,0.5256093740463257
11,0.4957679212093353,0.5062090754508972,0.49432432651519775,0.5146859884262085,0.512945830821991,0.5119901299476624,0.4980471730232239,0.4918625056743622,0.5210167169570923,0.49872782826423645,0.5169985890388489,0.5,0.482235312461853,0.4960044026374817,0.4909696877002716,0.5114127993583679
12,0.4952864944934845,0.5062291026115417,0.492986261844635,0.5105340480804443,0.5118157267570496,0.512373149394989,0.500237762928009,0.49129360914230347,0.5205803513526917,0.4975457489490509,0.5153082013130188,0.4890710115432739,0.5,0.4966026842594147,0.49167683720588684,0.5101954340934753
13,0.4992305338382721,0.5021527409553528,0.4986788332462311,0.5032554268836975,0.50455641746521,0.5018243193626404,0.4985570013523102,0.4966408908367157,0.505168080329895,0.4983387887477875,0.503095805644989,0.49763068556785583,0.49667537212371826,0.5,0.49719464778900146,0.5014457106590271
14,0.4963475465774536,0.5020359754562378,0.49541985988616943,0.5034610033035278,0.5072821378707886,0.5047985315322876,0.4970307946205139,0.4910128116607666,0.5099813342094421,0.4951624870300293,0.5075775384902954,0.4941120743751526,0.49004438519477844,0.4961428940296173,0.5,0.5050163269042969
15,0.4969656765460968,0.4927649199962616,0.5015931725502014,0.48040255904197693,0.49049532413482666,0.4812489449977875,0.4963906407356262,0.49123415350914,0.4764070212841034,0.49109435081481934,0.47845128178596497,0.5131351351737976,0.5149522423744202,0.4987506866455078,0.5072920918464661,0.5
