,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.5,0.5032963156700134,0.5142536163330078,0.5008347630500793,0.48326539993286133,0.49505409598350525,0.5122942924499512,0.5189747214317322,0.48996299505233765,0.5130246877670288,0.497488796710968,0.5333115458488464,0.5343607664108276,0.5147628784179688,0.5089591145515442,0.4963168203830719
1,0.4943895936012268,0.5,0.4989091753959656,0.482122540473938,0.48315995931625366,0.48529329895973206,0.4952389597892761,0.501631498336792,0.48251643776893616,0.49336716532707214,0.4800884425640106,0.5075315237045288,0.5096414089202881,0.49935466051101685,0.49890732765197754,0.4854675531387329
2,0.5017907619476318,0.5043449401855469,0.5,0.4979027509689331,0.4770215153694153,0.49929797649383545,0.5148082375526428,0.5310856103897095,0.4838096797466278,0.5162005424499512,0.49634039402008057,0.5412757396697998,0.5403822660446167,0.519486665725708,0.5119217038154602,0.4922437071800232
3,0.4974500834941864,0.4953289031982422,0.4960958659648895,0.5,0.49739569425582886,0.4932518005371094,0.4936765730381012,0.4939146637916565,0.4937269389629364,0.49397537112236023,0.4930664002895355,0.49383121728897095,0.49488258361816406,0.4945036470890045,0.4961939752101898,0.49567463994026184
4,0.4944249391555786,0.4952809810638428,0.4968442916870117,0.48531970381736755,0.5,0.4939298629760742,0.4944711923599243,0.5029409527778625,0.4893639087677002,0.4912160038948059,0.4866864085197449,0.5000261664390564,0.49971073865890503,0.49946677684783936,0.5002744793891907,0.4875635504722595
5,0.4989241659641266,0.4996553063392639,0.5017003417015076,0.49633610248565674,0.49555251002311707,0.5,0.500031590461731,0.50308758020401,0.4952309727668762,0.49946895241737366,0.49637988209724426,0.5050995349884033,0.5050040483474731,0.502833902835846,0.5009598135948181,0.4961246848106384
6,0.5006366968154907,0.49974924325942993,0.502887487411499,0.5004070997238159,0.49899110198020935,0.4968361556529999,0.5,0.5010555982589722,0.4977322518825531,0.5019656419754028,0.4992430806159973,0.5041664838790894,0.5056045651435852,0.5020274519920349,0.5009024739265442,0.5007950067520142
7,0.5055906176567078,0.5064759254455566,0.5031175017356873,0.5143909454345703,0.5129722952842712,0.5090659260749817,0.5050641298294067,0.5,0.5152245163917542,0.5081275701522827,0.5155571103096008,0.49866828322410583,0.4974451959133148,0.5012508630752563,0.5013775825500488,0.5130491256713867
8,0.5012031197547913,0.5022693872451782,0.5129543542861938,0.4953724145889282,0.4781354069709778,0.4977843463420868,0.5112173557281494,0.526768684387207,0.5,0.5114039182662964,0.4936181604862213,0.5330775380134583,0.5318005681037903,0.5150957107543945,0.5076633095741272,0.4915946424007416
9,0.4965730309486389,0.49496662616729736,0.4950644075870514,0.4913821220397949,0.49525555968284607,0.4899052381515503,0.4927382469177246,0.4921475350856781,0.4921163022518158,0.5,0.4885903000831604,0.4938789904117584,0.4957605004310608,0.4946841299533844,0.49528777599334717,0.4940110146999359
10,0.4967566728591919,0.49454405903816223,0.4933359920978546,0.49362626671791077,0.4982934296131134,0.493198961019516,0.4934192895889282,0.4909279942512512,0.4938518702983856,0.49303120374679565,0.5,0.48977193236351013,0.49214276671409607,0.4915809631347656,0.49470090866088867,0.4972035586833954
11,0.497243195772171,0.4969249665737152,0.4968758523464203,0.4942082166671753,0.49484845995903015,0.4947783052921295,0.49606552720069885,0.4970230162143707,0.4932224452495575,0.496499627828598,0.49355125427246094,0.5,0.49888384342193604,0.49761420488357544,0.49624204635620117,0.49522098898887634
12,0.5003985166549683,0.4986770749092102,0.5004019737243652,0.49934786558151245,0.5001755356788635,0.49745115637779236,0.49930375814437866,0.49741098284721375,0.4966655671596527,0.4993548095226288,0.4984656572341919,0.4990907311439514,0.5,0.49997931718826294,0.49937331676483154,0.4988452196121216
13,0.4999504089355469,0.4998376965522766,0.5017392635345459,0.49776408076286316,0.49626702070236206,0.5001039505004883,0.5007395148277283,0.5038058161735535,0.4960906505584717,0.5000394582748413,0.4979404807090759,0.5048558115959167,0.5043076276779175,0.5,0.5016422867774963,0.4968816637992859
14,0.5030983090400696,0.5008479356765747,0.5003822445869446,0.5069035291671753,0.5069023966789246,0.5013938546180725,0.5001898407936096,0.4953632354736328,0.5061424970626831,0.5025057196617126,0.5058861374855042,0.49565383791923523,0.497052937746048,0.4989207983016968,0.5,0.5066239237785339
15,0.49673008918762207,0.49578115344047546,0.5005812048912048,0.4884008765220642,0.4847884476184845,0.4904938340187073,0.49883100390434265,0.508205235004425,0.4852677285671234,0.4981890618801117,0.48572736978530884,0.5095502734184265,0.5108577609062195,0.5015120506286621,0.501345157623291,0.5
