,0,1,2,3,4
0,0.5,0.36413469910621643,0.4855499863624573,0.2582995891571045,0.5390350818634033
1,0.47865524888038635,0.5,0.5003516674041748,0.6057912707328796,0.47897183895111084
2,0.5292732119560242,0.3497827351093292,0.5,0.25209763646125793,0.5323610305786133
3,0.4818057715892792,0.5374205112457275,0.4989376664161682,0.5,0.47855088114738464
4,0.48453912138938904,0.5689358115196228,0.5090159773826599,0.6319916248321533,0.5
